TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
134.02002196759,5,40488.7596789871,32710.2759425095,1240.22285292523,1512.50439781809,198.126708662116,2.85602791111386,2888.75949740718,7.31541526302736,0.025105086157187,7.31545577717089,40421.5381933846,44.37470703125,485.039475578048,44.8576831213116,826.566876527049,2423.81754517788
134.220022000372,5,40638.4785347034,32907.7758442056,1244.62047804923,1516.84527945279,197.78940198382,2.86100454570066,2847.76454953141,7.33038650421809,0.0246393433409481,7.33039569763106,40571.0708853066,44.3562194824219,485.99765753207,44.8929326159685,826.870923792151,2429.45716216267
134.420022033155,5,40788.6119873934,33105.9169477453,1249.02765206829,1521.19572750638,197.45213977059,2.86581420232043,2807.23578880187,7.34506061912251,0.0243699771635262,7.34506227692367,40721.0176904554,44.3376342773438,486.955699588396,44.9276253829411,827.174422965094,2435.10553928204
134.620022065938,5,40939.161117707,33305.060316695,1253.44616740073,1525.55750288153,197.114795779788,2.87123055702312,2767.17621650979,7.35943693518972,0.0242788688850402,7.35947054770345,40871.3796602878,44.3189758300781,487.913602961762,44.9619705869721,827.477525501639,2440.76559311914
134.82002209872,5,41090.1272449353,33504.8833136314,1257.87597440761,1529.93054996153,196.777497267329,2.87655194729784,2727.59544436233,7.37353717893042,0.0242369138408239,7.37353414585012,41022.1580387319,44.3002471923828,488.8713688351,44.995798495288,827.780051229107,2446.4340481517
135.020022131503,5,41241.5115002762,33705.3969995403,1262.31635808176,1534.31418837459,196.44021055659,2.88142967857646,2688.48619240093,7.38737788501653,0.0241779110522135,7.38739315443153,41173.3540417179,44.2814697265625,489.82899826516,45.0293046307102,828.082081611052,2452.11244813778
135.220022164285,5,41393.3150687073,33906.8628771897,1266.76810629268,1538.70918376139,196.102862095438,2.88702942246175,2649.85329053423,7.4009616122265,0.0240562757683424,7.40098245586294,41324.9688156582,44.262646484375,490.786492416905,45.0623028167523,828.383684945133,2457.80209259638
135.420022197068,5,41545.5392517966,34109.0468231638,1271.23124465052,1543.11554502302,195.765518819891,2.8925100411592,2611.69795233598,7.41434089051008,0.0238316615804622,7.41433260755884,41477.0036205329,44.2438232421875,491.743852438984,45.0949849388234,828.684769414953,2463.50123000015
135.62002222985,5,41698.185239369,34312.0244283825,1275.70529465047,1547.53280042491,195.428243732058,2.89727437366736,2574.01835830806,7.42754076617457,0.0235434321700642,7.42750832228849,41629.4596972372,44.2250122070312,492.701079391049,45.1271688033422,828.985281901849,2469.20880930083
135.820022262633,5,41851.2540629403,34515.8507083602,1280.18900633743,1551.95977427541,195.090900218092,2.9024599273879,2536.80461101319,7.44061614307777,0.0232716695159777,7.44060017739146,41782.3381653362,44.2062866210938,493.658173863232,45.1590425370129,829.285367253783,2474.92754468224
136.020022295415,5,42004.7469120746,34720.3672897654,1284.68404810316,1556.39807319018,194.753638064467,2.90755649773327,2500.06865275738,7.45361119461621,0.0230362780305753,7.45363230676819,41935.6400986314,44.1876770019531,494.615136992336,45.1904279067609,829.584866787038,2480.6543748784
136.220022328198,5,42158.6649738321,34925.8742465064,1289.19035865661,1560.8476116963,194.416314816081,2.91270203924238,2463.81204790471,7.46654967827647,0.0228800374223304,7.46656033105025,42089.3667103965,44.1692108154297,495.571969941541,45.2215092324711,829.883951398203,2486.39255061675
136.420022360981,5,42313.0095617224,35131.852052499,1293.70884292877,1565.30928075403,194.078905081355,2.9190215877245,2428.0440730913,7.47942508463123,0.0228277814529107,7.47940843045438,42243.5192507526,44.1508880615234,496.528674139886,45.2521125240284,830.182691912533,2492.14344081783
136.620022393763,5,42467.7821354332,35338.8698853053,1298.2392354589,1569.78283757013,193.741585051619,2.92435215694841,2392.76702020407,7.49221278816252,0.022806791501805,7.4921665407614,42398.0991228312,44.1326812744141,497.485250941407,45.2824181598275,830.480818263171,2497.90181556449
136.820022426546,5,42622.9836710041,35546.6971547481,1302.77915035661,1574.26598626261,193.404175614916,2.92951232426448,2357.96062648475,7.50491673065987,0.0227390750954973,7.50491613718737,42553.1075405298,44.1145843505859,498.441701016712,45.3122563207371,830.778570550154,2503.67223341337
137.020022459328,5,42778.6155548205,35755.214296431,1307.33154532348,1578.76157426115,193.066851889693,2.93487317108736,2323.63994236248,7.51752794926885,0.0225739756817353,7.51752678208935,42708.545653961,44.0966156005859,499.398025817805,45.3418033774119,831.075757976367,2509.4509287202
137.220022492111,5,42934.6788762767,35964.5518372604,1311.89373803338,1583.26700135877,192.729520356261,2.93981151068317,2289.78768243428,7.53003297619296,0.0222812493474336,7.53003042294973,42864.4147382686,44.0787139892578,500.3542262012,45.3708934216073,831.372493538626,2515.2400186281
137.420022524893,5,43091.1748709702,36174.7097050492,1316.46686353487,1587.78335175342,192.392221128546,2.94491572368534,2256.40897691532,7.54240255940407,0.0218972304190363,7.54240940363341,43020.7159326548,44.0608795166016,501.310303196498,45.3996988511891,831.668705212821,2521.03804997659
137.620022557676,5,43248.1046833524,36385.8958477237,1321.05129098244,1592.31098026979,192.05491045674,2.95000655375171,2223.49230259545,7.55464087226544,0.021484996684401,7.55463572518687,43177.4504220631,44.043115234375,502.266257961685,45.4280575673469,831.964465838574,2526.84643815423
137.820022590458,5,43405.4695621125,36597.73274435,1325.64640993222,1596.84930742575,191.717611586653,2.95538661804494,2191.0359265945,7.5667651919653,0.0211098422691839,7.56676461900736,43334.6194269782,44.0254089355469,503.222091482777,45.45613806373,832.259760814664,2532.66490479457
138.020022623241,5,43563.2706551806,36810.2478364864,1330.25224790449,1601.39835741144,191.380299961173,2.96084040556763,2159.03013604709,7.57874898845161,0.0207998779809329,7.57876285923464,43492.2241249614,44.0077758789063,504.177804881539,45.4837819523474,832.554617218583,2538.49402039305
138.220022656024,5,43721.5091360553,37023.5827893215,1334.86787340883,1605.9572705824,191.043104147517,2.96551004330067,2127.4682487777,7.59058589270097,0.0205918841770429,7.59056905588203,43650.265697617,43.9901672363281,505.133398852576,45.5111538926702,832.848850231043,2544.3301608218
138.420022688806,5,43880.1861770513,37237.9068139356,1339.49648805654,1610.5291226742,190.705755686366,2.97121527910856,2096.34434731611,7.60224274119611,0.0204473951326626,7.60223566769378,43808.7452559239,43.9725952148438,506.088875054542,45.5380460390169,833.142846742029,2550.18101234732
138.620022721589,5,44039.3033580174,37452.9199714585,1344.13751910223,1615.11335797645,190.36839536389,2.97788085579047,2065.65628403157,7.61367539816071,0.020250805407257,7.61368864469177,43967.6642611994,43.9549865722656,507.044234996391,45.5647654207649,833.436408773747,2556.04264945031
138.820022754371,5,44198.8619375059,37668.9607501349,1348.78917549029,1619.70825665317,190.031109189593,2.98290317501972,2035.38609163726,7.62487453582659,0.0199091185552544,7.62486712784167,44127.0241134343,43.9373382568359,507.999479642915,45.5909396048966,833.72941260064,2561.9125709589
139.020022787154,5,44358.8632185346,37885.6128558871,1353.45350998127,1624.31578768442,189.693760907256,2.98836567512216,2005.52511003402,7.63584140719211,0.0194264994453526,7.63583915389503,44286.8260594998,43.9196472167969,508.9546104364,45.6170199580029,834.022071764098,2567.79501327097
139.220022819936,5,44519.3085841333,38103.1231317766,1358.12984915963,1628.9352848289,189.356326615416,2.99488298775884,1976.06271166494,7.64661927225057,0.0188834021901607,7.64660561986217,44447.0714764854,43.9019622802734,509.909628643966,45.6424923450683,834.314381337277,2573.68988338767
139.420022852719,5,44680.19949284,38321.4801202877,1362.81901695972,1633.56754166319,189.018944775664,3.00054330051017,1946.98955901679,7.65720653247267,0.0183364165097147,7.65717762113714,44607.7617671778,43.88427734375,510.864535802672,45.6679465524204,834.606179114684,2579.59392008831
139.620022885501,5,44841.5373248649,38540.6562337096,1367.52036198872,1638.2119390414,188.681453263365,3.00648966529258,1918.28657614484,7.66759741500954,0.0178385534272552,7.66759949139867,44768.8983704622,43.8665863037109,511.819333257031,45.6927324855867,834.897680338438,2585.51150792055
139.820022918284,5,45003.3233615352,38760.6626720954,1372.23227983716,1642.86695191556,188.34403172692,3.01230715403502,1889.94003347276,7.67784052990608,0.017401710278864,7.67781810015429,44930.4826219614,43.8489227294922,512.774021756751,45.7175018599481,835.188642222767,2591.43776603459
140.020022951066,5,45165.5587919309,38981.4766531455,1376.9554960588,1647.53329068268,188.006633793913,3.01727684441502,1861.95627034767,7.68797697871642,0.0170019150562854,7.68796963168566,45092.515720467,43.8313323974609,513.728602352503,45.7416864227325,835.479142404703,2597.37426183516
140.220022983849,5,45328.2449228342,39203.1482960804,1381.69052630671,1652.21142360736,187.669240450465,3.02270900431247,1834.34398922768,7.69801977316026,0.0166731082499686,7.6979931166816,45254.9989276417,43.8138336181641,514.683076224469,45.7657849963894,835.769192101379,2603.32124248782
140.420023016632,5,45491.3829596478,39425.677506745,1386.4353320951,1656.89938993886,187.331929421031,3.02763650326942,1807.10302082256,7.70793868009082,0.016462120228909,7.70791453576061,45417.9335199691,43.7963836669922,515.637444152454,45.7893793738679,836.058681822601,2609.27648636548
140.620023049414,5,45654.9740076055,39649.0252545485,1391.19185051987,1661.59908249868,186.994531726443,3.03325587487666,1780.23310157751,7.71767027083698,0.0163727143500269,7.71762492514134,45581.3206001621,43.7789337158203,516.591707305128,45.8128212010139,836.347848174546,2615.24493339995
140.820023082197,5,45819.0196284094,39873.1914298284,1395.96167616926,1666.31203876287,186.657138084971,3.03958495435849,1753.74447501066,7.72718150888908,0.0163083206365816,7.72717587924619,45745.1615363872,43.7614501953125,517.5458672749,45.8358370052964,836.636584391201,2621.22443903055
141.020023114979,5,45983.5211074305,40098.1644671839,1400.74153607409,1671.03510361984,186.319822823607,3.04477853855575,1727.62706583512,7.73644147553859,0.0161805401232822,7.73642591423688,45909.4577918002,43.7438812255859,518.499924831133,45.8586365703786,836.924777502247,2627.21269797839
141.220023147762,5,46148.4795257149,40324.0060157286,1405.53201691373,1675.76886566436,185.982526218497,3.04962343502705,1701.8809109619,7.74545672341892,0.0160119238658367,7.74544704347445,46074.2104905648,43.7262451171875,519.453880715223,45.8810855307902,837.212473696069,2633.2106527413
141.420023180544,5,46313.8961478897,40550.8737428226,1410.33456723788,1680.5146727891,185.645145272814,3.05551277225144,1676.5096119799,7.75420646868056,0.0158157175172133,7.75414388807377,46239.4208047885,43.7085174560547,520.407736204643,45.9032574216452,837.49982266122,2639.22146530198
141.620023213327,5,46479.7724458458,40778.1707187501,1415.14955195667,1685.27288551834,185.307831322752,3.06153772562274,1651.51507412262,7.76267331970329,0.0156482255173353,7.7626287758145,46405.0901346555,43.6906860351562,521.361492571723,45.9251513281287,837.786696816848,2645.24250862247
141.820023246109,5,46646.1097162669,41006.5326011362,1419.9760472445,1690.04262205268,184.970519995295,3.06699397844973,1626.89121921833,7.77089554746655,0.0155596191480538,7.7708746207481,46571.2198602757,43.6727844238281,522.31515078716,45.9467102781036,838.073112084099,2651.27418240605
142.020023278892,5,46812.9092328626,41235.8538453605,1424.81452051625,1694.82436043416,184.633112227522,3.07327790415756,1602.63643083746,7.77892791534914,0.0155677709816534,7.77892001011356,46737.8112561531,43.6548553466797,523.268711867263,45.9680611169703,838.359200772382,2657.31935124992
142.220023311675,5,46980.1725075527,41466.0202088164,1429.66575325108,1699.61885411709,184.295776402556,3.07905065392241,1578.75489373101,7.78680988033116,0.0156178931749536,7.78678574124866,46904.8657201557,43.6369537353516,524.222177076979,45.9889857431909,838.644730706774,2663.37315616822
142.420023344457,5,47147.9008314916,41696.8349816161,1434.52902715678,1704.42541326529,183.958381211363,3.08467997635775,1555.23768585918,7.79457356158537,0.0156549387433422,7.79455292120692,47072.384660554,43.6191009521484,525.175547471509,46.0098383218988,838.929904058547,2669.43988704467
142.62002337724,5,47316.0954975607,41928.6867220506,1439.40236932251,1709.24213017406,183.621152257525,3.08978186661536,1532.08131824077,7.80221886914135,0.015610630015298,7.80216903094971,47240.3693828842,43.6012908935547,526.128823704069,46.0301584420282,839.21442342963,2675.51319512665
142.820023410022,5,47484.7574771078,42161.3052575903,1444.28557894927,1714.0688184878,183.283869659506,3.09490515464975,1509.2792776503,7.8097264665562,0.0154341005497534,7.80966718483467,47408.8209838918,43.58349609375,527.082006351428,46.0504107236879,839.498592653145,2681.59952262644
143.020023442805,5,47653.8882481808,42394.818945569,1449.18278657928,1718.90944485968,182.946603571974,3.101022633862,1486.83640665942,7.81705395908708,0.0151421546978279,7.81701506086069,47577.7406623194,43.5657043457031,528.035097023068,46.0702554237127,839.782293712636,2687.69632837964
143.220023475587,5,47823.4890773661,42629.1106217086,1454.0897407043,1723.75989991891,182.609347915255,3.10654740463823,1464.74120635869,7.82418141681077,0.0148203205272746,7.82415791403943,47747.1298792299,43.5478759765625,528.98809631295,46.0899233956053,840.065537177314,2693.80384274579
143.42002350837,5,47993.5613158375,42864.4272468493,1459.00999279852,1728.62360931386,182.272113000952,3.11221155769575,1442.99555561654,7.83104670615051,0.0145345416298351,7.83106369582257,47916.9898565018,43.5299468994141,529.941005593083,46.1093034485053,840.34833491524,2699.92238539905
143.620023541152,5,48164.1063743892,43100.4306314678,1463.94281563907,1733.49986807877,181.934803700053,3.11867188816095,1421.59056551484,7.83762789443262,0.0142993335618879,7.83762035256585,48087.3220243051,43.5119110107422,530.893826117929,46.1284028452388,840.630809602848,2706.05475818059
143.820023573935,5,48335.1258980812,43337.4197117801,1468.88970361004,1738.39015025398,181.597467994296,3.1252944513365,1400.52629237132,7.84391774132509,0.0141199014545499,7.84389379251156,48258.1279041706,43.49375,531.846559320698,46.1473287491355,840.91285539796,2712.19880893487
144.020023606718,5,48506.6212502486,43575.2252998646,1473.84767785071,1743.29159552701,181.260193681323,3.1309354625665,1379.78863951157,7.8500069572448,0.014035683111679,7.84997971493045,48429.4090373405,43.4755340576172,532.799205907676,46.165874888029,841.194390801304,2718.35284458777
144.2200236395,5,48678.5937104927,43813.8473068586,1478.81771566789,1748.20517552691,180.922903155886,3.13659082245711,1359.37356219292,7.85590015943707,0.0139679223380412,7.85587106391909,48601.1666846768,43.4572845458984,533.75176684297,46.1843569234206,841.475495013446,2724.51862023577
