TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
240.280039384961,2,393187.41199241,707489.046484319,4132.15474833029,4425.39905899267,44.548214618786,1.02728632188797,0,-0.647240215632482,-0.0926173691013357,0.653231175141191,393089.328202079,14.6414428710938,873.461299726995,0.657428183351704,63.1499843754196,3427.46492414615
240.480039417744,2,393405.263363023,708240.146727898,4133.71475316033,4426.97866006417,44.5221760912973,1.0278503928898,0,-0.660185132415102,-0.092565792369259,0.665956464466793,393307.241620611,14.6126831054688,873.889831903857,0.657428183351704,63.1578678230979,3429.48202239097
240.680039450526,2,393622.976852275,708991.601329927,4135.27643277097,4428.55990361765,44.4961352988321,1.02878268638469,0,-0.673952204747304,-0.0925199049856722,0.680285975387658,393525.017158422,14.5831115722656,874.317912284919,0.657428183351704,63.1657500865064,3431.50060782888
240.880039483309,2,393840.552433242,709743.421157975,4136.83952586445,4430.14253042103,44.4701044007379,1.0291468156535,0,-0.688491571716094,-0.0924881155786233,0.693784777966605,393742.654800494,14.5527618408203,874.745541026464,0.657428183351704,63.1736245131342,3433.51913560951
241.080039516091,2,394057.99003605,710495.46166133,4138.40382999479,4431.72633978268,44.4440665885049,1.02958832453575,0,-0.703943747246788,-0.0924576587892646,0.709704997562558,393960.154500314,14.5215057373047,875.172718265177,0.657428183351704,63.1814989328481,3435.53945420016
241.280039548874,2,394275.289618208,711247.882968897,4139.96997163415,4433.31195692559,44.4180377169687,1.03015016483115,0,-0.720563046424222,-0.0924317536387258,0.725841010439875,394177.516195713,14.4890869140625,875.599444109572,0.657428183351704,63.1893675784761,3437.56018604959
241.480039581656,2,394492.451115907,712000.589420707,4141.53827603782,4434.89970688083,44.3919969245035,1.03088225385916,0,-0.73777006612786,-0.0924023456148214,0.743025128293901,394394.739834282,14.4560821533203,876.025718647786,0.657428183351704,63.1972386909329,3439.58337752483
241.680039614439,2,394709.474497438,712753.676911128,4143.10860263526,4436.48944999257,44.3659516020853,1.03200191136139,0,-0.755315888075031,-0.0923630309600993,0.760410317339148,394611.825374055,14.4227386474609,876.451541960264,0.657428183351704,63.2051102777824,3441.60850068967
241.880039647222,2,394926.359712675,713506.814297644,4144.68104285484,4438.08127753319,44.3399108096201,1.0325873506151,0,-0.773026562480147,-0.0923196196509422,0.777840583319146,394828.772766582,14.3892333984375,876.876914123252,0.657428183351704,63.2129763661777,3443.6339876645
242.080039680004,2,395143.106677632,714260.568104839,4146.25504548274,4439.67464033419,44.313865129574,1.03323039885629,0,-0.790546456550436,-0.0922583757677401,0.79557677195589,395045.581952338,14.3559295654297,877.301835216032,0.657428183351704,63.2208443281295,3445.66163444616
242.280039712787,2,395359.715339062,715014.606866339,4147.83090411002,4441.26983053923,44.2878242178995,1.03387602283337,0,-0.807796311822647,-0.0921893961696232,0.812803379616194,395262.252854601,14.3228851318359,877.726305328551,0.657428183351704,63.2287073430786,3447.6896544894
242.480039745569,2,395576.185625485,715768.936296458,4149.40844447765,4442.86667416543,44.261778776272,1.03442922455678,0,-0.824627229248038,-0.0921206679937787,0.829697869584712,395478.785414434,14.2902740478516,878.150324558875,0.657428183351704,63.2365711812355,3449.71946989378
242.680039778352,2,395792.517481547,716523.577470743,4150.98714832405,4444.46465394379,44.235740129574,1.03495843676875,0,-0.840430237639661,-0.0920387319175437,0.845466457746459,395695.179570172,14.2586822509766,878.573893026273,0.657428183351704,63.2444301968337,3451.74956498616
242.880039811134,2,396008.710834167,717278.493093839,4152.56765557967,4446.06440642395,44.2096952839929,1.03554552466897,0,-0.855369649995267,-0.0919687635622399,0.859815217359271,395911.435252959,14.2279663085938,878.99701087372,0.657428183351704,63.2522910836266,3453.78168423137
243.080039843917,2,396224.765663857,718033.710051139,4154.1496209374,4447.6655864605,44.1836609288293,1.03598284687002,0,-0.869256035451783,-0.0919004809427348,0.873653624807113,396127.55242081,14.1982971191406,879.419678270637,0.657428183351704,63.2601453386884,3455.81349539274
243.280039876699,2,396440.681901166,718789.319257119,4155.73226327335,4449.26741516029,44.1576268120843,1.03621518692607,0,-0.883066496375599,-0.0918488193455397,0.887475048735552,396343.531030268,14.1687225341797,879.841895397533,0.657428183351704,63.2679990518151,3457.84652615345
243.480039909482,2,396656.45952153,719545.202915585,4157.31692349338,4450.87122846849,44.1315886422235,1.03693359976101,0,-0.896612223469294,-0.0918015943358766,0.901106817381988,396559.371028959,14.1394104003906,880.263662434642,0.657428183351704,63.2758539221909,3459.88115702283
243.680039942265,2,396872.098530811,720301.451731775,4158.90376655228,4452.47719053347,44.1055526181299,1.03765627769898,0,-0.909868435073331,-0.0917586027813856,0.914622224085902,396775.072411195,14.1103942871094,880.684979568903,0.657428183351704,63.2837087208741,3461.91702287957
243.880039975047,2,397087.598897945,721058.002098876,4160.49200780746,4454.0845195823,44.079514448269,1.03838884881566,0,-0.923420292313295,-0.0917314375157797,0.927728928898976,396990.635171257,14.0810943603516,881.105846983916,0.657428183351704,63.2915648668327,3463.95452748114
244.08004000783,2,397302.960612685,721814.854109242,4162.08222234601,4455.69378932942,44.0534761591989,1.03910068229176,0,-0.937798831599583,-0.0917155051992242,0.94204233364895,397206.059281245,14.0509582519531,881.526264846861,0.657428183351704,63.2994208157867,3465.99318582747
244.280040040612,2,397518.183647279,722571.927179941,4163.6744157677,4457.30500642493,44.0274353667337,1.03972492764031,0,-0.95290441211321,-0.0916956411585743,0.956882404579656,397421.344723493,14.0201171875,881.946233299155,0.657428183351704,63.3072771561701,3468.03313828887
244.480040073395,2,397733.267973603,723329.590245789,4165.26867541199,4458.91825864075,44.0013904019434,1.04051980463983,0,-0.968713663900556,-0.0916611075156747,0.972658401509713,397636.49147144,13.9885620117188,882.365752466967,0.657428183351704,63.3151361275502,3470.07491491162
244.680040106177,2,397948.21355331,724087.33029928,4166.86423709925,4460.53278547709,43.9753528164329,1.0409926328439,0,-0.984923262942295,-0.0916101225052571,0.98880175838272,397851.499494076,13.9566162109375,882.784822458942,0.657428183351704,63.3229909847173,3472.11672178553
244.88004013896,2,398163.020272115,724845.516346437,4168.46091871176,4462.14840580957,43.9493172808725,1.04135555115216,0,-1.00120859687649,-0.0915477533972058,1.00491744066505,398066.368707725,13.9245941162109,883.203443381988,0.657428183351704,63.3308470499263,3474.15992300794
245.080040171742,2,398377.688065653,725603.923496474,4170.05914650829,4463.76554467866,43.9232826872903,1.04195331486728,0,-1.01816653415525,-0.0914876045848107,1.02173683519022,398281.099022871,13.8919036865234,883.621615335791,0.657428183351704,63.3387028459322,3476.20407484898
245.280040204525,2,398592.21686451,726362.776733345,4171.65912077039,4465.38440187282,43.8972485705453,1.04248395651337,0,-1.03477011767912,-0.0914145781065903,1.03853022184707,398495.690374625,13.8595703125,884.039338411598,0.657428183351704,63.3465594186483,3478.24935653884
245.480040237308,2,398806.60660462,727121.760334483,4173.26060231507,4467.00473816915,43.8712139769632,1.04306654453521,0,-1.05054248549689,-0.0913329069535747,1.05412738219499,398710.142696572,13.8280700683594,884.456612724838,0.657428183351704,63.354416758117,3480.29579626429
245.68004027009,2,399020.857243232,727881.280920794,4174.86400817575,4468.62696819056,43.8451718731958,1.04393296161054,0,-1.06532045062021,-0.0912432180127363,1.06902349383026,398924.455933063,13.7975708007813,884.873438412296,0.657428183351704,63.3622792859963,3482.34447839874
245.880040302873,2,399234.968760605,728641.022700332,4176.46977595467,4470.25152637659,43.8191333457071,1.04470402779073,0,-1.07871854455239,-0.0911537597707708,1.08224982544368,399138.630055782,13.7684539794922,885.289815645269,0.657428183351704,63.3701412072232,3484.39394220672
246.080040335655,2,399448.941141458,729401.119914174,4178.07701537432,4471.87752447361,43.7930888577539,1.04537617775937,0,-1.09108804749897,-0.0910685750868327,1.09474520727385,399352.66504925,13.740380859375,885.705744625525,0.657428183351704,63.3780069045952,3486.4452614545
246.280040368438,2,399662.774405327,730161.610320709,4179.68657932731,4473.5058113811,43.7670480652887,1.04599954706429,0,-1.10248097430365,-0.0909845957678119,1.10642768185326,399566.560912951,13.7132781982422,886.121225577736,0.657428183351704,63.3858716374018,3488.49717056808
246.48004040122,2,399876.468534841,730922.2312184,4181.29667650384,4475.13460116242,43.7410123988229,1.0463848413097,0,-1.11282092519722,-0.090918164339476,1.11632407427713,399780.317655651,13.6872436523437,886.536258750768,0.657428183351704,63.3937362710534,3490.54999963243
246.680040434003,2,400090.023531513,731683.389297837,4182.90879467064,4476.76537554663,43.714970891102,1.04711273751251,0,-1.12305001505621,-0.0908645196220673,1.12634077694753,399993.935260409,13.6613189697266,886.950844406148,0.657428183351704,63.4016049101907,3492.60476383545
246.880040466785,2,400303.439434743,732444.768619495,4184.52331846072,4478.39851829577,43.6889297410089,1.04783679892808,0,-1.13416657739425,-0.0908339163817427,1.13738580261798,400207.413752561,13.634521484375,887.364982790482,0.657428183351704,63.4094739815475,3494.66043527195
247.080040499568,2,400516.716252823,733206.42218927,4186.13919164262,4480.03297870593,43.6628883524972,1.04840793743122,0,-1.1474621659175,-0.0908292642790328,1.15074231131088,400420.753159723,13.6055541992188,887.778674107643,0.657428183351704,63.41734562955,3496.71744204344
247.280040532351,2,400729.853949598,733968.550511743,4187.75714310109,4481.66948581963,43.6368406458932,1.04927695680932,0,-1.16310723902213,-0.0908380344608794,1.1661624423542,400633.953465354,13.5742309570313,888.191918497155,0.657428183351704,63.4252230426645,3498.77652319815
247.480040565133,2,400942.852488391,734730.727951914,4189.37704371808,4483.3079133317,43.6107986613351,1.05000114096106,0,-1.18051837652021,-0.0908469813451901,1.18383070394589,400847.014629141,13.541162109375,888.604716044609,0.657428183351704,63.433102005412,3500.83637001417
247.680040597916,2,401155.711788066,735493.433339947,4190.99826531614,4484.94763679245,43.5847610875207,1.05030482759725,0,-1.19939949259486,-0.0908530996609275,1.20263700190379,401059.936594495,13.5066162109375,889.017066801102,0.657428183351704,63.4409814255741,3502.89664161066
247.880040630698,2,401368.431701327,736256.513157206,4192.62030401961,4486.58815571223,43.558725421055,1.05064961495166,0,-1.2197237979721,-0.090841793468906,1.22291968609028,401272.719245316,13.4706176757813,889.42897078397,0.657428183351704,63.4488637312252,3504.95784108822
248.080040663481,2,401581.01209756,737019.886569907,4194.24423822687,4488.23054549558,43.5326816483575,1.05153291010349,0,-1.24046409125925,-0.0907957665584073,1.24326342544132,401485.362433923,13.4342071533203,889.840427991873,0.657428183351704,63.4567550528847,3507.02157750452
248.280040696263,2,401793.452914319,737783.572267017,4195.87133315961,4489.87606677651,43.5066302462656,1.05268942746028,0,-1.26096776572979,-0.0907172757016259,1.26414870329782,401697.866063472,13.3980377197266,890.251438426489,0.657428183351704,63.4646540501062,3509.08731252777
248.480040729046,2,402005.754091443,738547.532280905,4197.50017100248,4491.52330576655,43.4805877848703,1.05324576625212,0,-1.27986446435306,-0.0906022992575825,1.28308231931002,401910.230087319,13.3634735107422,890.66200212242,0.657428183351704,63.4725533586998,3511.15323183229
248.680040761828,2,402217.915482876,739311.886262332,4199.12949243302,4493.17100525364,43.4545458003122,1.05358880330312,0,-1.29664748247617,-0.0904718900424688,1.2994790736547,402122.454393067,13.3310089111328,891.072119173243,0.657428183351704,63.4804561317815,3513.2203145806
248.880040794611,2,402429.93705157,740076.452672655,4200.76162072416,4494.82147813364,43.4284984513361,1.05431779903301,0,-1.31165527370677,-0.0903222579775016,1.31473831391582,402334.538880356,13.3003479003906,891.481789720422,0.657428183351704,63.4883645785913,3515.28909310206
249.080040827394,2,402641.818771662,740841.384261812,4202.39488844573,4496.47306096395,43.4024533673364,1.05507723217923,0,-1.32490184129863,-0.0901830443499083,1.32796353408465,402546.483536875,13.2714416503906,891.891013955834,0.657428183351704,63.4962766596667,3517.35915199635
249.280040860176,2,402853.560613299,741606.771757338,4204.02927011212,4498.12572683258,43.3764190121728,1.05533052526987,0,-1.33697777158659,-0.090071963525839,1.33968688684088,402758.288326098,13.2437133789063,892.299792104435,0.657428183351704,63.5041860271088,3519.42892502004
249.480040892959,2,403065.162552745,742372.310058268,4205.66490216011,4499.77961084648,43.350380842312,1.05569345638428,0,-1.34881966952275,-0.0899856664431623,1.35137957036498,402969.953222827,13.2162261962891,892.708124405942,0.657428183351704,63.5121005950577,3521.50040973702
249.680040925741,2,403276.624577293,743138.365945976,4207.30197807574,4501.43490617202,43.3243560238916,1.0560319482671,0,-1.36097178277755,-0.0899357291530527,1.36343142386731,403181.478211031,13.1884368896484,893.116011088948,0.657428183351704,63.5200127110931,3523.57151087861
249.880040958524,2,403487.946646972,743904.49090652,4208.94017134992,4503.09128792132,43.2983252450067,1.05639660561912,0,-1.37376770656878,-0.0899223325722513,1.37644298600327,403392.863262112,13.1600128173828,893.523452364885,0.657428183351704,63.5279314646088,3525.64442549399
250.080040991306,2,403699.128750567,744671.20641345,4210.5800486327,4504.74932167885,43.2723024531442,1.05703829665664,0,-1.38737775603615,-0.0899332807521816,1.390164640655,403604.108352788,13.1307800292969,893.930448419285,0.657428183351704,63.5358529023186,3527.71804388156
250.280041024089,2,403910.17085352,745438.172891362,4212.22192956519,4506.40932704163,43.2462710782129,1.05779253504472,0,-1.40185162620756,-0.0899469998464264,1.4047846031544,403815.213457709,13.1006958007812,894.336999412203,0.657428183351704,63.5437834675216,3529.79391797739
250.480041056871,2,404121.072922738,746205.413659788,4213.86540368203,4508.07089570744,43.2202400609094,1.05861721520548,0,-1.41695508539259,-0.0899568406360015,1.41979024809641,404026.178547757,13.0699768066406,894.743105485495,0.657428183351704,63.5517184306284,3531.87077184536
250.680041089654,2,404331.834924461,746973.110308217,4215.51116591115,4509.73472084992,43.194205348118,1.05928002125913,0,-1.43221711099467,-0.0899459523678153,1.43507582339058,404237.003578939,13.0391021728516,895.148766769101,0.657428183351704,63.5596604396159,3533.94924766512
250.880041122437,2,404542.45681991,747740.876485624,4217.15890473252,4511.40049222572,43.1681674166757,1.06014785054844,0,-1.44786299284834,-0.0899100909647924,1.45057777817036,404447.688528798,13.0078460693359,895.553983390891,0.657428183351704,63.5676102342224,3536.02950458567
